8.211252425501312402e+00,-1.240498148909480181e+00,5.214311112623656541e+00
8.194477553403309855e+00,-1.307573169491862863e+00,5.286776906562003830e+00
8.257122692783955387e+00,-1.347818786387390944e+00,5.132902261756065343e+00
8.134557632249752146e+00,-1.369601871380148772e+00,5.117797553424661139e+00
8.145029972712139354e+00,-1.238220720886999526e+00,5.267802463592037299e+00
8.268555512506411631e+00,-1.310670827233844760e+00,5.242952887744124268e+00
8.257907077052355049e+00,-1.281540090487172323e+00,5.240750312031131841e+00
8.255753182130881385e+00,-1.324349484232593355e+00,5.201509759617811923e+00
8.149283393791675323e+00,-1.493992306147693627e+00,5.169934540689446578e+00
8.123196875702774378e+00,-1.502746619655136451e+00,5.086711240962690894e+00
8.163048855502248458e+00,-1.368285542324492177e+00,5.153477692339698990e+00
8.149299684114319930e+00,-1.507243466262646159e+00,5.133638557028337601e+00
8.233975761425915252e+00,-1.486658358336688135e+00,5.074450499871280940e+00
8.199509888229009391e+00,-1.631899738323003612e+00,5.199997728609855763e+00
8.282417366995886709e+00,-1.483199206741904419e+00,5.101143195308074141e+00
8.241760714399580579e+00,-1.531609363723682504e+00,5.228282973825041147e+00
8.143092899114485306e+00,-1.625549563056172264e+00,5.095052507575090317e+00
8.093941987870326926e+00,-1.609375712550650483e+00,5.132320430946202272e+00
8.136575809980762131e+00,-1.597186421427442271e+00,5.140374330044086726e+00
8.283721666642582804e+00,-1.633331423182885933e+00,5.210225831042961886e+00
8.237259591446644436e+00,-1.796180132140140717e+00,5.044470167145266082e+00
8.263377172455287578e+00,-1.815053686877717398e+00,5.104726259639737584e+00
8.200077114193648598e+00,-1.825606902573490231e+00,5.066491094182011601e+00
8.169041843288617599e+00,-1.821065986991413199e+00,5.151639182248896276e+00
8.088472596522850111e+00,-1.820716240792531915e+00,5.046003424411542149e+00
8.192431211443363281e+00,-1.920412377328422515e+00,5.045443163069351478e+00
8.229457877424263046e+00,-1.921772348097022132e+00,5.148033698619219223e+00
8.120851459704839570e+00,-1.946914165721638668e+00,5.055094463119098158e+00
8.239949071336770459e+00,-1.939563229608313621e+00,5.038598072198555933e+00
8.168579187090550420e+00,-1.966907114700534365e+00,5.142408070264574249e+00
8.256793843936939936e+00,-1.963721454870397842e+00,5.069181649727615202e+00
8.124729984068070010e+00,-1.899331027037977959e+00,5.069893103420928249e+00
8.089105162291648554e+00,-1.925079082343093662e+00,5.159759302838771156e+00
8.137998333379631077e+00,-2.074169189826511328e+00,5.097959231945790037e+00
8.213950272711858958e+00,-2.068944316497202340e+00,5.022266232358911786e+00
8.105720907116081619e+00,-2.128135155167983683e+00,4.973885738143048130e+00
8.198407328454054621e+00,-2.197226481562144951e+00,5.024061794173825923e+00
8.206877465200959065e+00,-2.162119816903683489e+00,4.997415840387185781e+00
8.226709461371985554e+00,-2.242313370643094217e+00,5.109444305718749746e+00
8.046608298747504051e+00,-2.209555546342750976e+00,5.052773864284765715e+00
8.105299082475911021e+00,-2.209937236604347710e+00,4.961132829797448629e+00
8.142160960166176409e+00,-2.314501259048265425e+00,5.073401956530643631e+00
8.142138814298260030e+00,-2.269538059661142526e+00,4.918914247743220614e+00
8.122326536594840718e+00,-2.277678687544671288e+00,4.954861236441238326e+00
8.154844576635221998e+00,-2.399463861327168157e+00,4.937161703202667340e+00
8.163754990003782908e+00,-2.409752610322624555e+00,4.938179776540881250e+00
8.143299010482532907e+00,-2.317764344572933233e+00,4.892964632871203534e+00
8.035292290861718811e+00,-2.398599809689048623e+00,4.994773861408955185e+00
8.097540871446168964e+00,-2.382654861740953312e+00,5.020913549376132323e+00
8.193467295053807220e+00,-2.466292524215896176e+00,4.895788712896099959e+00
8.053112846996063112e+00,-2.530789578193707978e+00,4.935423070927036804e+00
8.171510573970287794e+00,-2.515117922311831400e+00,4.879698761570490539e+00
8.098188259822993729e+00,-2.410201850907577548e+00,4.880885548038949473e+00
8.145864657748184356e+00,-2.467932463628347950e+00,4.916787576350227340e+00
8.110791293297499038e+00,-2.570095777014516969e+00,4.882212140261898980e+00
8.068659390246136098e+00,-2.661430886177834410e+00,4.964321790918668320e+00
8.145792079509217132e+00,-2.642879263147298818e+00,4.929367452331793409e+00
8.022864172092795343e+00,-2.702689048219069079e+00,4.941895763992408597e+00
7.999700057787778817e+00,-2.595558430784232762e+00,4.856582114748780654e+00
8.132988300426964301e+00,-2.701977323584868973e+00,4.869018820362102318e+00
8.115770197573437983e+00,-2.697299638078039408e+00,4.828425585031201450e+00
8.132070248166650472e+00,-2.754946943367772239e+00,4.801726715130611112e+00
8.041484438898082843e+00,-2.731759943155267045e+00,4.896051928381796259e+00
8.121664216816991910e+00,-2.761795244409517736e+00,4.811683468236439332e+00
8.003096985989536449e+00,-2.873382095885097520e+00,4.906956532697678064e+00
7.968135682748625825e+00,-2.795810274413007779e+00,4.871956037664293859e+00
8.100194246770609396e+00,-2.925418126920731332e+00,4.785909085653373474e+00
8.121114607356524573e+00,-2.849216345110944903e+00,4.829591290768695089e+00
8.084808342132864922e+00,-2.806425346353732309e+00,4.783348584489397481e+00
8.111601457804830773e+00,-2.988408025402697898e+00,4.918944463620050556e+00
7.960272150923776380e+00,-2.980062690233728606e+00,4.735356442915962916e+00
8.083994676496313758e+00,-2.859573778813316647e+00,4.768032182629597493e+00
7.984301415817508740e+00,-3.023681370145829828e+00,4.732171978990059813e+00
8.072549498715000382e+00,-3.090337196950510013e+00,4.887301747334045210e+00
8.096367298085148434e+00,-3.101743542542688914e+00,4.792164175663967463e+00
8.105279831658711132e+00,-2.977803814727522091e+00,4.821771399653296264e+00
7.906968867015288893e+00,-3.157494324250647022e+00,4.830006936303433918e+00
7.973494439914961873e+00,-3.060271167809864412e+00,4.811473170790232956e+00
7.978332690372260672e+00,-3.188014245447925443e+00,4.733384400073259002e+00
8.063757444842989841e+00,-3.173151559268550415e+00,4.660960231205187654e+00
8.076987377728421791e+00,-3.125856268625462508e+00,4.748963594399757682e+00
8.046557258222165387e+00,-3.202327018422046478e+00,4.830155236233109939e+00
8.047786373933385917e+00,-3.250962033776358062e+00,4.699660319376412154e+00
7.926917520140847273e+00,-3.197658725960131232e+00,4.745615447707172585e+00
7.971728384456962857e+00,-3.158758580037044350e+00,4.704483042580433150e+00
8.019391005005640949e+00,-3.242651007302382205e+00,4.705925374032515762e+00
7.866445816363927257e+00,-3.265057788197745392e+00,4.723050180037219548e+00
7.878342732961515438e+00,-3.259603721321134184e+00,4.680156036433605671e+00
7.913499064077699430e+00,-3.276167702314203733e+00,4.647641655556560281e+00
7.968302651955559313e+00,-3.339492204058463365e+00,4.581724004048799870e+00
7.923722474635617630e+00,-3.440577506773720540e+00,4.603258300968653849e+00
7.965331920020839007e+00,-3.504851647057785513e+00,4.749328264220255669e+00
7.908561992524454354e+00,-3.469315419740172768e+00,4.731663513738162408e+00
7.921922840000423349e+00,-3.428095441015512446e+00,4.678983744524784605e+00
7.993935573412702666e+00,-3.546838145985944823e+00,4.548278922610685449e+00
8.013420584940192271e+00,-3.592777326751158462e+00,4.665712599865055488e+00
7.931876727074444133e+00,-3.505752723618698052e+00,4.673356217367166110e+00
8.003103502800765767e+00,-3.628535713076171287e+00,4.631206262395880735e+00
7.942869651987654933e+00,-3.598315888339430391e+00,4.678975493210545622e+00
7.885777752135434859e+00,-3.648139669877123570e+00,4.663382302001667590e+00
7.977789147916634960e+00,-3.682604552919594987e+00,4.634929865258551551e+00
7.826991395655749528e+00,-3.722575653555691311e+00,4.528805804141800451e+00
7.949714648176362530e+00,-3.717036096307838378e+00,4.494903526802194627e+00
7.921245866049844153e+00,-3.685293763854603277e+00,4.490552010330318922e+00
7.814099470943809855e+00,-3.628878006358832842e+00,4.577592910353293298e+00
7.914907560698829059e+00,-3.789416161065856326e+00,4.536644656016242116e+00
7.916724718876382738e+00,-3.776924234992263596e+00,4.470947514218392982e+00
7.828201074072151933e+00,-3.784458169778845082e+00,4.466292458473925642e+00
7.937133182848441493e+00,-3.775505113548792036e+00,4.542904607797257910e+00
7.765024469476205837e+00,-3.771047507867972381e+00,4.524449555026770931e+00
7.921606742092825115e+00,-3.831459851119677573e+00,4.561898359914252410e+00
7.790433671075736477e+00,-3.818942637454341149e+00,4.582987187442459032e+00
7.848947057378490300e+00,-3.813245140654748511e+00,4.564904430430991589e+00
7.903311619496792062e+00,-3.934506605088198494e+00,4.420997806122192841e+00
7.822574466164901708e+00,-3.797681407282377020e+00,4.471992606905385692e+00
7.772871180081593501e+00,-3.909893798214548521e+00,4.378983521771012022e+00
7.736300851141971968e+00,-4.008061480022621303e+00,4.363841000265447079e+00
7.839429540289725828e+00,-3.993188178429897039e+00,4.384130997805892882e+00
7.791521599243833585e+00,-4.013969621272407196e+00,4.421206477432330750e+00
7.746223066584590811e+00,-4.098174984848259150e+00,4.472462253627306872e+00
7.699256659095446764e+00,-4.075394046233760115e+00,4.365068845907873474e+00
7.737351794191284604e+00,-4.107371365230320315e+00,4.388621249506775790e+00
7.713648796849307487e+00,-4.147293678966370578e+00,4.485586273395579582e+00
7.719987471714034655e+00,-4.160543387710176511e+00,4.408040310350172852e+00
7.677359315619111335e+00,-4.044981499357415800e+00,4.308331523227424853e+00
7.739421911548268085e+00,-4.030772298317775615e+00,4.320111231433611643e+00
7.680516423327442332e+00,-4.119319005861195038e+00,4.476611352429228141e+00
7.711115169471543851e+00,-4.129494291840241971e+00,4.303449746981548252e+00
7.755890052430429726e+00,-4.228439019677287192e+00,4.388013381140429381e+00
7.638962655979156580e+00,-4.193662454330102207e+00,4.305231165000384941e+00
7.751149034681528605e+00,-4.168743736795133437e+00,4.419798814357697836e+00
7.806820246894797144e+00,-4.245964691184207496e+00,4.376736226353991732e+00
7.605516703207050533e+00,-4.176312620527930619e+00,4.358240958016845745e+00
7.679548558657081081e+00,-4.289898197581402783e+00,4.379195456408721654e+00
7.755377890554411735e+00,-4.234546982223339029e+00,4.322247331077601729e+00
7.656274176759720440e+00,-4.226322984273084948e+00,4.339535518657140933e+00
7.684093030916631761e+00,-4.315006293949010363e+00,4.331266335127907041e+00
7.711250874373335229e+00,-4.343208368519254847e+00,4.372994799157219781e+00
7.733809445471411692e+00,-4.384504909354561164e+00,4.224295990607127571e+00
7.670384315119989971e+00,-4.367855549905890200e+00,4.287965139835847594e+00
7.726311477501092817e+00,-4.492382167390521985e+00,4.233509873212185859e+00
7.714452707370512918e+00,-4.342022013547008896e+00,4.253985699629980743e+00
7.572878346568883146e+00,-4.464692852850732585e+00,4.252847127819518569e+00
7.631274134834443501e+00,-4.512677757716120119e+00,4.216992193542115963e+00
7.651444299473600275e+00,-4.461914638830893232e+00,4.279780886915637517e+00
7.588705996972965551e+00,-4.537642599412515132e+00,4.210603668946085065e+00
7.696362145850748959e+00,-4.544480777468599797e+00,4.254500924234021930e+00
7.603528864105325802e+00,-4.466816529776057365e+00,4.200120358470652349e+00
7.578577931225325415e+00,-4.491968325790399952e+00,4.151556200816886033e+00
7.603352113698210069e+00,-4.598946960817646534e+00,4.309636880421774840e+00
7.621469443732186377e+00,-4.695153829995364347e+00,4.273534535760887820e+00
7.610483130806366070e+00,-4.603344374810841799e+00,4.146075020598845029e+00
7.492320180352201930e+00,-4.608063050120467352e+00,4.180096419514126360e+00
7.627345543565138719e+00,-4.699409517427803884e+00,4.212921958178357684e+00
7.497309608191352837e+00,-4.642696883428238941e+00,4.088448133402634355e+00
7.518356803707422209e+00,-4.753433977982867376e+00,4.193379981955158264e+00
7.495789953176426046e+00,-4.651610048988651158e+00,4.088579856727920792e+00
7.536070595922176985e+00,-4.705061076127834419e+00,4.063604520477817950e+00
7.424363289727352822e+00,-4.779963230595334345e+00,4.174577508376297708e+00
7.601984745988860759e+00,-4.841203654762333386e+00,4.187030789527522501e+00
7.540248914665355073e+00,-4.743149010097400087e+00,4.143321702560193387e+00
7.587272077191449249e+00,-4.794306678153202661e+00,4.201504925093915155e+00
7.438566367838178373e+00,-4.750952132332253441e+00,4.226968297365062632e+00
7.560188878367751109e+00,-4.868885827857011073e+00,4.190765744046178298e+00
7.389286522492827913e+00,-4.811579145363295673e+00,4.083901141290361636e+00
7.493986426758585395e+00,-4.882025420224820778e+00,4.011279808346964515e+00
7.400478835027198166e+00,-4.973286550134342399e+00,4.088993174597201019e+00
7.514162612116002116e+00,-4.851386961247676766e+00,4.155453456665934020e+00
7.499466741216897603e+00,-4.941754743032993780e+00,4.093074901767000284e+00
7.431549039466948336e+00,-5.010591184939358733e+00,4.105764912676153955e+00
7.465680203952973493e+00,-4.928063239932853001e+00,4.129665491802107624e+00
7.337161304824052266e+00,-4.914932584055816456e+00,4.016506314028119640e+00
7.480440491031543182e+00,-5.035119259588603846e+00,4.067754017411931322e+00
7.394173645402396744e+00,-5.047160109452871524e+00,4.036247049849636781e+00
7.325438092218216291e+00,-5.003668110252111667e+00,4.141133760573062261e+00
7.343191622579036348e+00,-5.032767149080799030e+00,4.125601815005041750e+00
7.361874205491264256e+00,-4.984752290285599408e+00,4.037276960651011493e+00
7.350880012933282082e+00,-5.136114228837502793e+00,3.967844407567684417e+00
7.376540740923406503e+00,-5.018586476719694822e+00,3.964857516199443932e+00
7.427622716532197522e+00,-5.128701189407582461e+00,4.017834077108338953e+00
7.415809719827556989e+00,-5.037574746062728259e+00,4.032840747391065683e+00
7.283539631702081074e+00,-5.198735854423553349e+00,3.977352313907146719e+00
7.375532131727451812e+00,-5.184428033439175465e+00,4.057198000720722675e+00
7.249619147111811657e+00,-5.169800547878164565e+00,3.984039501386947624e+00
7.302426014232645812e+00,-5.167599833028501344e+00,4.107222018550905851e+00
7.372759278121100657e+00,-5.158435646782831618e+00,3.935285775437129541e+00
7.367614767364488060e+00,-5.135044108706362742e+00,4.077466179949796654e+00
7.270593201138312978e+00,-5.295304582972001128e+00,4.046681973153608780e+00
7.243425509823736341e+00,-5.276348980626296203e+00,3.969722057243710633e+00
7.268421106071281557e+00,-5.294307582979536519e+00,4.025403652495178619e+00
7.276987982667991517e+00,-5.274919417011791900e+00,3.894158663666599463e+00
7.325539643312135141e+00,-5.309965033444908222e+00,3.969290812918792266e+00
7.220177065374282499e+00,-5.334842684462094198e+00,4.010446638507520589e+00
7.122445049749811297e+00,-5.248622104583667181e+00,3.892239522820720499e+00
7.310246604058643349e+00,-5.313114116120178032e+00,3.881318503993761659e+00
7.213384969817751902e+00,-5.387807197248397628e+00,4.055091223595155725e+00
7.242536698309677057e+00,-5.367935039292604849e+00,3.946948352745601074e+00
7.281112380985970134e+00,-5.351061334031756545e+00,3.960387082190023111e+00
7.151974633820016969e+00,-5.434752571383508979e+00,3.995392286391572068e+00
7.180361129297224920e+00,-5.345093830420757364e+00,3.961827858374581179e+00
7.169599455701564317e+00,-5.434251660483599089e+00,4.000548293292982116e+00
7.126431622016210277e+00,-5.374257548010382024e+00,3.910443555773397417e+00
7.172208985823339766e+00,-5.380903981812457104e+00,3.995963012707763884e+00
7.092407098789840880e+00,-5.433013067886242276e+00,3.880763000658533635e+00
7.025670607765367670e+00,-5.430717067805031384e+00,3.998290840916307598e+00
7.008726453463943962e+00,-5.414076622018359153e+00,3.923298163281152551e+00
7.175247846076501013e+00,-5.460572406943445145e+00,4.011785297334738765e+00
7.150872096634397934e+00,-5.437909215004033570e+00,3.955119410010969450e+00
7.019602621299153355e+00,-5.569225735358720009e+00,3.977428908066568791e+00
6.995448844467302862e+00,-5.475528863466172069e+00,3.865972922885935859e+00
7.129104255134464552e+00,-5.579040203026441880e+00,3.991016483545280824e+00
7.135372875350517674e+00,-5.605571644947988652e+00,3.960300902262485767e+00
6.978811722614011614e+00,-5.543988401846755565e+00,3.983165881087801896e+00
6.982221775266310715e+00,-5.713389847618180362e+00,3.903736761877501404e+00
6.946827069598104032e+00,-5.568508056940294715e+00,3.868145312395344870e+00
7.091169675210316825e+00,-5.551784338530015184e+00,3.996239349247794781e+00
7.011907922355534950e+00,-5.706515733458594752e+00,3.974587290254891325e+00
7.021807700435015676e+00,-5.578349968872593045e+00,3.887367555010101228e+00
6.882695440390247832e+00,-5.587815525580095866e+00,3.978470494537325042e+00
6.904642545904131623e+00,-5.656002962455091598e+00,3.809976440196843228e+00
6.961258671803498999e+00,-5.742122958686598722e+00,3.885246631029983355e+00
6.887902491346355127e+00,-5.773209691177564551e+00,3.899177300791150991e+00
6.877878559249586132e+00,-5.748304651070469617e+00,3.923099528423335425e+00
6.959672145831691914e+00,-5.719502910984611610e+00,3.855538064418143396e+00
6.814437311089125870e+00,-5.701660272086912506e+00,3.981237745852236554e+00
6.991475987567669748e+00,-5.689443843579201854e+00,3.933298619332125323e+00
6.963600210819989478e+00,-5.804898581408750147e+00,3.963890169658823570e+00
6.964809598290664816e+00,-5.748282952455870287e+00,3.889590849632891256e+00
6.838240330754929985e+00,-5.862192480680875839e+00,3.879993633264934960e+00
6.915698515896234966e+00,-5.793086977182134056e+00,3.856829237814680678e+00
6.882733761853533139e+00,-5.870317266278629376e+00,3.918810596657249956e+00
6.803292934119533619e+00,-5.854602773473426502e+00,3.953750679617026531e+00
6.864186285099876272e+00,-5.820947029998075450e+00,3.886663462975060046e+00
6.844748992835191004e+00,-5.936418381659986920e+00,3.904740068741427539e+00
6.811909653382894447e+00,-5.859363328117822789e+00,3.992586014396838134e+00
6.744828922968149953e+00,-5.840023163165416697e+00,3.873478714971025472e+00
6.782792509105458834e+00,-5.855802099429709529e+00,3.957086311113223953e+00
6.833468437608895663e+00,-5.870708306872448823e+00,3.869064697925979512e+00
6.847914111276537596e+00,-5.858467692237057101e+00,3.901306201353056391e+00
6.647149286187359785e+00,-5.997270829159538685e+00,3.984115829931589747e+00
6.816210377316175517e+00,-5.903658096545071565e+00,3.897986864874061208e+00
6.625620732004205315e+00,-5.978417358948407312e+00,3.895807284714551511e+00
6.627133233272269663e+00,-6.072623385379626093e+00,3.853171213925040473e+00
6.631876949048836067e+00,-5.954815147493787819e+00,3.901078884105041222e+00
6.666221384176628462e+00,-5.997592337500693205e+00,4.019081338917355417e+00
6.718197148204835933e+00,-5.999739601184998605e+00,3.978280418487123438e+00
6.698779411581944565e+00,-6.002362670691160140e+00,3.931398445317294321e+00
6.656255833932097410e+00,-6.059561034270635638e+00,3.913856210195649776e+00
6.584953438228696498e+00,-6.092179415070280157e+00,3.923463153601252973e+00
6.634536960946610051e+00,-6.074525195089987228e+00,3.862385732340718469e+00
6.574464872747744160e+00,-6.110454610751760995e+00,3.985366591471084075e+00
6.560805382275072262e+00,-6.195209652186124849e+00,3.864181670808083613e+00
6.581331192072520153e+00,-6.170123127127128626e+00,3.949720003296150583e+00
6.584424803468956533e+00,-6.032069433690812943e+00,3.985541635719671572e+00
6.463391730716104178e+00,-6.153458532689312754e+00,4.016896848537149900e+00
6.496843531056276433e+00,-6.055369933097405344e+00,3.967937783128843154e+00
6.450715589297945307e+00,-6.202702082872206368e+00,4.047476752398591060e+00
6.617960531440919780e+00,-6.089015822418081036e+00,3.934585296140948874e+00
6.560822395891580783e+00,-6.227666873249391166e+00,3.951739920708190912e+00
6.533829676848680990e+00,-6.088735541080073865e+00,3.967213752318964115e+00
6.480848203211273528e+00,-6.248794921229645638e+00,3.964711071661024544e+00
6.381516884083302088e+00,-6.131333072692658703e+00,3.893580312350559680e+00
6.492797665144235175e+00,-6.258535728812651300e+00,3.989137240442631072e+00
6.399531331506038256e+00,-6.243203321269979789e+00,4.008428611766885474e+00
6.458472499015610602e+00,-6.145104546678045843e+00,3.970827238757466571e+00
6.434286739926172949e+00,-6.162667957218856962e+00,3.967904399565659990e+00
6.477293871874794107e+00,-6.161257616062428610e+00,4.084985315999798416e+00
6.405171803296369148e+00,-6.218006749768318464e+00,4.017486433831044756e+00
6.397513852694681979e+00,-6.177100566993194874e+00,3.977442785178363582e+00
6.423382239827257756e+00,-6.280217889692083055e+00,3.968698036342074520e+00
6.380337124059551002e+00,-6.232351200619540066e+00,4.053339117341044684e+00
6.405820925163963508e+00,-6.326937140752955990e+00,4.128766584223032332e+00
6.354649762841311222e+00,-6.248654785829442559e+00,4.007195859134459859e+00
6.300809821347039374e+00,-6.236439737445204301e+00,3.969525316947950966e+00
6.278925934493276628e+00,-6.271276104893040326e+00,4.115018493030761171e+00
6.354946586930238617e+00,-6.288337689867127267e+00,4.162745809165807387e+00
6.270713337562047407e+00,-6.320132259015995402e+00,4.150103320362523718e+00
6.297785980492652591e+00,-6.433251137006426035e+00,4.061359690181958193e+00
6.254299255186360540e+00,-6.311288236561595433e+00,4.104236050619382681e+00
6.285571173488640362e+00,-6.303175339915618736e+00,4.056274686400330509e+00
6.239508099028517663e+00,-6.367636079883943090e+00,4.056603776242889481e+00
6.200438116800430777e+00,-6.377600043724476642e+00,4.182664818932007478e+00
6.180781290779573389e+00,-6.479279859090988580e+00,4.124878192630572649e+00
6.242241392028126334e+00,-6.389254304182398592e+00,4.099580243672187763e+00
6.244860039618325587e+00,-6.480309605150528895e+00,4.109737353856726116e+00
6.134054284853081462e+00,-6.371670094376253424e+00,4.220232609847328398e+00
6.044247779902289786e+00,-6.368574744157243117e+00,4.206077526717769466e+00
6.197321317264881557e+00,-6.354499126591258928e+00,4.226533059603985620e+00
6.042233392156060923e+00,-6.479307943854239582e+00,4.267515837865108352e+00
6.109576336386527196e+00,-6.441712436276641363e+00,4.272785902539178338e+00
6.150477030357641262e+00,-6.411234611555746810e+00,4.275655064181134613e+00
5.984046765150060843e+00,-6.412380322581510583e+00,4.302061996992131654e+00
5.956664395583393556e+00,-6.526320357365094971e+00,4.277626029591242940e+00
6.036414550019690850e+00,-6.560530360331020105e+00,4.182491658177907468e+00
5.982699930223926543e+00,-6.520449265707349618e+00,4.314671856605093225e+00
6.035725009592893819e+00,-6.444368422301153920e+00,4.152258366481706098e+00
5.974196644221303032e+00,-6.534359153218805893e+00,4.330506477631058893e+00
6.064791521576252897e+00,-6.519706876832463749e+00,4.365480778834513131e+00
5.862159605633174841e+00,-6.545562325245458446e+00,4.336772549034134450e+00
5.916524698225012813e+00,-6.432723305436673478e+00,4.236567521406558789e+00
5.988801965775118141e+00,-6.582662297580416322e+00,4.243554485426273004e+00
5.903929189841618630e+00,-6.439978013531073131e+00,4.332654324680053293e+00
5.926843454680365220e+00,-6.632858372383323875e+00,4.238487201103255941e+00
5.798228109285546772e+00,-6.476589616684142570e+00,4.286306519918295699e+00
5.835560252875557907e+00,-6.524113976835487883e+00,4.367670095886485804e+00
5.836796724265878034e+00,-6.650703266355449728e+00,4.352914163133470460e+00
5.887312468602210913e+00,-6.609845462187586840e+00,4.416951006042403094e+00
5.727358558154906909e+00,-6.480491964265306493e+00,4.477744385986416553e+00
5.709559285001477136e+00,-6.575599154871668794e+00,4.383129485316729301e+00
5.862129617626297140e+00,-6.563955865982057603e+00,4.435438167244091012e+00
5.718887089044296879e+00,-6.661491543977139607e+00,4.464602685617954592e+00
5.787101033776652415e+00,-6.515108874655372695e+00,4.508215942077687721e+00
5.773699864475871912e+00,-6.578437234433590852e+00,4.535395045463659791e+00
5.792219662128769819e+00,-6.514023033871586321e+00,4.565247004718079538e+00
5.697089093671893423e+00,-6.551382132620812371e+00,4.517349039843510106e+00
5.635584682007240609e+00,-6.571581757467404472e+00,4.479181108228732278e+00
5.675198590104428398e+00,-6.666846533367356109e+00,4.556509911288094905e+00
5.708922161017548014e+00,-6.600257852434586070e+00,4.453075552190224329e+00
5.664916599440871892e+00,-6.690388885014618481e+00,4.503946525805468504e+00
5.612172109823394983e+00,-6.537286957916169428e+00,4.533695510519553551e+00
5.641498666110715376e+00,-6.542428313293303432e+00,4.550416341188928016e+00
5.682596833664450564e+00,-6.693358352356640673e+00,4.553084622276543314e+00
5.508800338096854432e+00,-6.611584437105268108e+00,4.686593897150417298e+00
5.605191371884116869e+00,-6.601527038920205648e+00,4.565960421007441816e+00
5.643915868832631411e+00,-6.635257856195065251e+00,4.579089769261373455e+00
5.639075460401898887e+00,-6.647612321417887493e+00,4.615518993918938939e+00
5.432316140391420412e+00,-6.699098838856668792e+00,4.718756182627662277e+00
5.505598847694165521e+00,-6.546150822941699587e+00,4.589562343000197053e+00
5.515932015468565375e+00,-6.595342855833267848e+00,4.713057296470574364e+00
5.482349944084250026e+00,-6.625738686657280496e+00,4.742933938073330857e+00
5.532605896532411194e+00,-6.676031595529482665e+00,4.713325666094652533e+00
5.470661558712693662e+00,-6.682201769655925716e+00,4.673689336721161602e+00
5.520187592676791155e+00,-6.707684628021775453e+00,4.701183960993783550e+00
5.434113057555955528e+00,-6.732581941465210384e+00,4.678317677133396302e+00
5.306548401777429369e+00,-6.724666560464510390e+00,4.774384090102829603e+00
5.442915553254064953e+00,-6.682025816767620974e+00,4.791252858961030370e+00
5.380379340590742743e+00,-6.690928161490107051e+00,4.809620796696361111e+00
5.320805166070095460e+00,-6.683751855817473775e+00,4.818322764994221075e+00
5.228928143325425104e+00,-6.575481330366963029e+00,4.953808123736950009e+00
5.382313735975611912e+00,-6.752022002705099446e+00,4.926373666424459508e+00
5.307492611967902008e+00,-6.734603269453962149e+00,4.980788752111044104e+00
5.331122327144259820e+00,-6.724476291823758167e+00,5.005207548570441922e+00
5.184073281964209023e+00,-6.662525072869126319e+00,4.862538088944249992e+00
5.171774690314410172e+00,-6.559652297225178508e+00,4.963671872083763148e+00
5.176422949471832347e+00,-6.597511555205429978e+00,5.042960592382220497e+00
5.290908688970937135e+00,-6.565596695717268005e+00,5.067851806501685097e+00
5.217922885240380282e+00,-6.682925581286982997e+00,5.090831321542943044e+00
5.097332853964567256e+00,-6.716705812209890603e+00,5.011623521370914602e+00
5.112212387487626408e+00,-6.626186398114580989e+00,5.125215749004513377e+00
5.136280295274052499e+00,-6.637245026455709684e+00,5.048235805360734574e+00
5.162131346528631148e+00,-6.726385246240717208e+00,4.992936273791042545e+00
5.131377622243160630e+00,-6.637867495607168600e+00,5.084453856908758063e+00
5.052349872961663380e+00,-6.732616934343356618e+00,5.159011308720719668e+00
5.052235350911834288e+00,-6.651873719085432235e+00,5.221659872984169226e+00
5.097791080284782339e+00,-6.694799954408867215e+00,5.194627137936224770e+00
4.959021468735539173e+00,-6.697448088067769589e+00,5.226397817668720691e+00
4.939986712929477441e+00,-6.677604035470835697e+00,5.283704411745761220e+00
5.044659355356023056e+00,-6.544941238756415203e+00,5.301132712889061516e+00
4.941649265295920301e+00,-6.601354989974527854e+00,5.221327181312108046e+00
5.000640945235311108e+00,-6.654942090851638348e+00,5.166820830290259181e+00
4.862044084212421069e+00,-6.567038397987103870e+00,5.204473995329149005e+00
4.945127093228730786e+00,-6.546095545171394470e+00,5.357154012580845226e+00
4.889866274384697675e+00,-6.672142472867075291e+00,5.414846235006318231e+00
4.902344345786680435e+00,-6.628791724901057059e+00,5.440298304779481953e+00
4.813903880542974356e+00,-6.617230805763528068e+00,5.295305868241401370e+00
4.777662429210129957e+00,-6.621577067085866908e+00,5.435339548337104532e+00
4.802201430070844879e+00,-6.558782230211500419e+00,5.478415943091027529e+00
4.891624804788052394e+00,-6.682958474985266406e+00,5.494232982427374345e+00
4.727174642221807943e+00,-6.547244191629575383e+00,5.436065162174039678e+00
4.820892388868866618e+00,-6.638918481032233920e+00,5.513112807803984161e+00
4.685974675696810365e+00,-6.642311990128630050e+00,5.529523759847663200e+00
4.709715006177389363e+00,-6.529873033288465578e+00,5.566313403508704738e+00
4.748127180715538742e+00,-6.518676558702266810e+00,5.610850828505587806e+00
4.787475645316434658e+00,-6.642624687265618277e+00,5.589286637603973595e+00
4.736288000570802126e+00,-6.609068616041634314e+00,5.550743552327253916e+00
4.621218295573770618e+00,-6.531503940872056546e+00,5.594423982263356798e+00
4.682288425836481416e+00,-6.517219510786222969e+00,5.675909433195378995e+00
4.580728422377736031e+00,-6.478872084278490817e+00,5.700716601775140724e+00
